id,created_at,user,retweets,favorite_count,source,text
265859462219317250,2012-11-06 16:53:29,RepBradMiller,0,0,Twitter Web Client,Polls are open until 7:30PM in North Carolina. Find your polling place: http://t.co/E12kOIAG #NCVotes
264741507267956736,2012-11-03 14:51:08,RepBradMiller,3,0,Twitter for BlackBerry®,Today is the last day to early vote in North Carolina! Find out where to cast your ballot in #NC13: http://t.co/ySEJS7XL #ncpol
264464715865014272,2012-11-02 20:31:16,RepBradMiller,2,0,Twitter Web Client,"November is National Diabetes Month. In North Carolina, 1 in 10 adults has #diabetes. Learn more: http://t.co/OLlLwJjx"
260744075395887105,2012-10-23 14:06:46,RepBradMiller,2,0,Twitter Web Client,Join me on @HuffPostLive at 10:30AM EST as I discuss the #debate and #Afghanistan w/@MarcLamontHill - http://t.co/3K1vkeQg
260179848163627010,2012-10-22 00:44:44,RepBradMiller,3,3,Twitter Web Client,A megabank with small-enough-to-fail subsidiaries probably won't be too-big-to-fail. http://t.co/FfVCfD4V #TBTF
258963811657207808,2012-10-18 16:12:38,RepBradMiller,1,0,Twitter Web Client,#NCians can now register &amp; vote at one-stop locations until Nov. 3rd. Find out where you can early vote in #NC13: http://t.co/ySEJS7XL
258272791277756416,2012-10-16 18:26:46,RepBradMiller,20,0,Twitter Web Client,RT @HouseDemocrats: See the devastating impact of the Ryan budget to Medicare and Medicaid for Americans in your district http://t.co/bt ...
257213516832976896,2012-10-13 20:17:35,RepBradMiller,3,0,Twitter for BlackBerry®,Join me in wishing the @USNavy a Happy 237th Birthday!
256449428427272193,2012-10-11 17:41:22,RepBradMiller,3,0,Twitter Web Client,"I took a course in law school called ""Antitrust."" Do they bother to teach that course now? http://t.co/j0WHnIi5"
256448543533973504,2012-10-11 17:37:52,RepBradMiller,0,0,Twitter Web Client,"Welcome aboard, Governor Tarullo. http://t.co/kdLXjLaY #TBTF"
253904604931162112,2012-10-04 17:09:10,RepBradMiller,3,2,Twitter Web Client,PHOTO: Started the day at @Jumpstartkids #ReadfortheRecord event at the Capitol. http://t.co/j3kp4eVV
253646556379611136,2012-10-04 00:03:46,RepBradMiller,2,1,Twitter Web Client,I’ll be chatting live during tonight's #debate on @HuffPostLive. Join the conversation: http://t.co/gEYyE9Ll
251079802293997568,2012-09-26 22:04:24,RepBradMiller,1,0,Twitter Web Client,Had a great visit w/the Consumer &amp; Commercial Law Society at @unc_law. #GoHeels http://t.co/aCZ5N7ix
250620059561652224,2012-09-25 15:37:33,RepBradMiller,5,0,Twitter Web Client,An estimated 6 million Americans did not vote in 2008. RT if you are #VoteReady in 2012. http://t.co/SwVL1i7C #925NVRD
250619901407023104,2012-09-25 15:36:55,RepBradMiller,0,0,Twitter Web Client,@waketechcc Thanks for having me!
249264308385636352,2012-09-21 21:50:16,RepBradMiller,0,0,Twitter Web Client,@ericog Thanks for coming! #PublicAllies
249264205184774144,2012-09-21 21:49:52,RepBradMiller,0,1,Twitter Web Client,@althaman06 Thank you!
248810507832791040,2012-09-20 15:47:02,RepBradMiller,485,0,Twitter Web Client,RT @NancyPelosi: We’ve produced a report documenting some key facts about this Do-Nothing Congress. Pls share. http://t.co/hdWys9ic #don ...
248503256370798592,2012-09-19 19:26:07,RepBradMiller,0,0,Twitter Web Client,Congrats to @bennettcollege @ShawUniversity @SAU_News &amp; @ncatsuaggies for securing @usedgov grants. http://t.co/kFpsSvb5 #NC13 #NCPOL
248159863929180160,2012-09-18 20:41:36,RepBradMiller,1,0,Twitter Web Client,Join me in wishing the @usairforce a Happy 65th Birthday! Thank you for your service! #AirForce
247788925400256513,2012-09-17 20:07:38,RepBradMiller,0,0,Twitter Web Client,"Are you on Google+ too? Add me http://t.co/XjBnSk36 MT @TPM Google Plus has 100M active users, over 1 yr after launch:http://t.co/rxvaPL2q"
247770944897167360,2012-09-17 18:56:11,RepBradMiller,0,1,Twitter Web Client,I was honored to speak at the #Leadership Rockingham luncheon today. Learn more about this great program: http://t.co/3mvhSC0V #ncpol
247733399777853442,2012-09-17 16:26:59,RepBradMiller,5,0,Twitter Web Client,The U.S. Constitution turns 225 today! Celebrate #ConstitutionDay by making sure you are registered to vote: http://t.co/p1BwXtIA
246302819206971392,2012-09-13 17:42:22,RepBradMiller,2,0,Twitter Web Client,"VIDEO: Considering what the #GOP wants to do, it is a blessing that this Congress has done next to nothing.http://t.co/aRu5HQye"
245606554353684480,2012-09-11 19:35:41,RepBradMiller,0,0,Twitter Web Client,Honored to help assemble #USOCarePkgs and show support for our troops in Afghanistan. #Remember911 http://t.co/86sbpRbH
245561599488823296,2012-09-11 16:37:02,RepBradMiller,11,5,Twitter Web Client,Today I could stand on the steps of the Capitol because of the heroism of the passengers on #United93 http://t.co/KXSQjiO4
245216630672605184,2012-09-10 17:46:15,RepBradMiller,3,0,Twitter Web Client,RT @greensborocity: The City is hosting an education &amp; resource fair for women on Sept 26. Learn more here: http://t.co/c39lzUQd
241621750469763072,2012-08-31 19:41:29,RepBradMiller,0,0,Twitter Web Client,"Move the only entry from the list of true claims to the list of whoppers, and you've got no true claims. http://t.co/NN9Wvmuu"
241217881231212545,2012-08-30 16:56:39,RepBradMiller,0,0,Twitter Web Client,Join me on @HuffPostLive at 1:10PM EST: http://t.co/0RmGXmOv  #ncpol
239040838246756352,2012-08-24 16:45:52,RepBradMiller,0,0,Twitter Web Client,Had the pleasure of meeting #UNCBBall Coach Roy Williams &amp; @ACSCAN Pres. Chris Hansen at the #cancer research bkfst. http://t.co/5GoqY3QR
239011567587450882,2012-08-24 14:49:32,RepBradMiller,2,0,Twitter Web Client,I don't know how anyone thought the overall economy could get well when the #housing sector was so sick. http://t.co/n3UOYAFR
238999436951437312,2012-08-24 14:01:20,RepBradMiller,1,0,Twitter Web Client,RT @rygardner: @RepBradMiller A big THANK YOU to Betsy who helped me with a passport issue.  Your staff is not only very nice but effect ...
237938505362313217,2012-08-21 15:45:35,RepBradMiller,14,0,Twitter Web Client,RT @HouseDemocrats: Medicare just launched its new and easier to use website today. Check it out at http://t.co/O3PKbZe2
236147524287750144,2012-08-16 17:08:51,RepBradMiller,3,1,Twitter Web Client,Take a second to read my latest op-ed in @Salon | Timothy Geithner’s secrecy problem http://t.co/NmxTHCVq
233956852940034049,2012-08-10 16:03:55,RepBradMiller,0,0,Twitter Web Client,Had a great visit to @piedmont_hlth SeniorCare: http://t.co/fo1wAsm8  #NationalHealthCenterWeek
233945317794516992,2012-08-10 15:18:04,RepBradMiller,2,0,Twitter Web Client,Want to support #NC farmers? Visit a local market near you: http://t.co/Z95JDSaW #farmmktwk
233934844520955906,2012-08-10 14:36:27,RepBradMiller,3,0,Twitter Web Client,"RT @IVLPIIEDC: .@repbradmiller shares his int'l experiences... ""we hope that curious people lead our country"". #nciv2012south #ivlp http ..."
233934098287190016,2012-08-10 14:33:29,RepBradMiller,0,0,Twitter Web Client,.@NCIVNetwork Thank you for having me. #nciv2012
233355321962270721,2012-08-09 00:13:38,RepBradMiller,1,0,Twitter for BlackBerry®,RT @AnaToxicFreeNC: WUNC's Jessica Jones interviews Ensminger (flanked by @SenatorBurr and @RepBradMiller) at last night's reception. ht ...
232643525290913792,2012-08-07 01:05:13,RepBradMiller,119,0,Twitter Web Client,RT @whitehouse: President Obama signs Honoring America's #Veterans &amp; Caring for Camp Lejeune Families Act: http://t.co/7geJChgr  Pho ...
232582562063732736,2012-08-06 21:02:58,RepBradMiller,6,0,Twitter Web Client,"47 yrs ago the Voting Rights Act changed #NC, the South and the country for the better. We must never turn back. http://t.co/ZDdNue18"
232558732872142848,2012-08-06 19:28:17,RepBradMiller,3,0,Twitter Web Client,The Janey Ensminger Act is now law: http://t.co/PzgOXNTA (via @gettyimages) #CampLejeune #Marines
232521853632131072,2012-08-06 17:01:44,RepBradMiller,3,1,Twitter Web Client,Headed to @whitehouse for signing of the Honoring America’s #Veterans and Caring for #CampLejeune Families Act. #ncpol
231507469560606720,2012-08-03 21:50:56,RepBradMiller,1,2,Twitter for BlackBerry®,I couldn’t agree more. It has been a long time coming. http://t.co/rpJBDnY6 #CampLejeune #Marines
231102092872400896,2012-08-02 19:00:07,RepBradMiller,0,0,Twitter Web Client,.@SenatorBurr and I are hosting a screening of Semper Fi: Always Faithful. RSVP here: http://t.co/efA36TZ4  #CampLejeune #Marines
230748657622863872,2012-08-01 19:35:41,RepBradMiller,1,0,Twitter Web Client,"Starting today, approx. 1.35 million #women in #NC now have access to preventive health services. http://t.co/QMpmXWVT"
230423744651350018,2012-07-31 22:04:36,RepBradMiller,3,0,Twitter Web Client,"The Janey Ensminger Act passed the House by voice vote. With the signature of the President, it will be law. http://t.co/SWdt6WMX"
230389578056466435,2012-07-31 19:48:50,RepBradMiller,0,0,Twitter Web Client,The House may do the right thing today. http://t.co/56uQWBgJ  #CampLejeune #Marines
230386401328373760,2012-07-31 19:36:13,RepBradMiller,2,1,Twitter Web Client,I urge FHFA to reconsider principal reduction on troubled mortgages - http://t.co/hViiDlDL  #Fannie #Freddie
230343062222696448,2012-07-31 16:44:00,RepBradMiller,2,0,Twitter Web Client,I just spoke on the House floor in support of the Janey Ensminger Act. Watch here: http://t.co/kd9yQDjh #CampLejeune #Marines
230333996217823233,2012-07-31 16:07:58,RepBradMiller,0,0,Twitter Web Client,I will be speaking on the House floor in a few minutes. Tune in: http://t.co/pyX2EuQU  #CampLejeune
230306487342354433,2012-07-31 14:18:40,RepBradMiller,1,0,Twitter Web Client,It turns out that most people on Social Security and Medicare kind of need it. http://t.co/e59xenqe via @econjared
230112611650375680,2012-07-31 01:28:16,RepBradMiller,4,0,Twitter for BlackBerry®,RT @ewgtoxics: 12p Tomorrow: @RepBradMiller will deliver a 5min speech about the Camp Lejeune drinking water issue. Check back soon 4 li ...
228965223300730880,2012-07-27 21:28:57,RepBradMiller,0,0,Twitter Web Client,The road to Damascus is getting crowded. http://t.co/CpmvIzGX (via @nytopinion) #TBTF
228952287278661634,2012-07-27 20:37:35,RepBradMiller,0,0,Twitter Web Client,Touring the Nature Research Center in Raleigh w/British MP John Healey before the kick-off to the London #Olympics. http://t.co/fWeluZEg
228938667446644736,2012-07-27 19:43:26,RepBradMiller,30,1,Twitter Web Client,RT if you agree the #Marines &amp; their families exposed to contaminated water at Camp Lejeune deserve treatment  http://t.co/yQWwo2Tt
228937411625906176,2012-07-27 19:38:27,RepBradMiller,0,0,Twitter Web Client,PHOTO: @JohnHealey_MP and I start the day in my #Raleigh office.#ncpol http://t.co/gmR9o46l
228934696761958400,2012-07-27 19:27:39,RepBradMiller,1,0,Twitter Web Client,RT @irreverencieux: @RepBradMiller Very interesting clip - Please share more videos like this! Sad to see the mostly empty room but glad ...
228932228787363841,2012-07-27 19:17:51,RepBradMiller,2,0,Twitter Web Client,RT @SciCmteDems: PRESS - Subcommittee Democrats Review Progress and Challenges of DOE’s Alternative Vehicle Technologies @RepBradMiller  ...
228928321788968960,2012-07-27 19:02:19,RepBradMiller,1,0,Twitter Web Client,RT @SciCmteDems: @RepBradMiller 's opening statement from this mornings E&amp;E subcommittee hearing: http://t.co/3Ehs97u4 @ENERGY #elec ...
228586462382272513,2012-07-26 20:23:54,RepBradMiller,0,0,Twitter Web Client,Honored to host @JohnHealey_MP as part of the British American Parliamentary Group Exchange. cc: @StateDept http://t.co/vDi5WkqI
228537939293007873,2012-07-26 17:11:05,RepBradMiller,1,0,Twitter Web Client,ICYMI: I questioned @USTreasury Sec. Geithner about the #libor rate-rigging scandal: http://t.co/2VdaEcX5
228490258302529536,2012-07-26 14:01:37,RepBradMiller,1,0,Twitter Web Client,RT @SciCmteDems: Remember! We have an E&amp;E Subcommittee hearing this morning at 9:30am! Watch LIVE: http://t.co/FjZ28o9V @RepBradMill ...
228260780716457984,2012-07-25 22:49:45,RepBradMiller,1,0,Twitter Web Client,POLL: Special-interest vs. American people. Which team are you on? Vote here: http://t.co/NGf8bT2P
228248577359626240,2012-07-25 22:01:16,RepBradMiller,2,2,Twitter Web Client,VIDEO: #GOP uses political gobbledygook to hide real effects of anti-reg bill - http://t.co/kwpGxb6I
228191902166573056,2012-07-25 18:16:03,RepBradMiller,72,0,Twitter Web Client,"RT @WSJ: Sandy Weill had a change of heart, saying the U.S.'s largest banks should split up to protect taxpayers. http://t.co/6t5jaIzD"
