id,created_at,user,retweets,favorite_count,source,text
218792604739964928,2012-06-29 19:46:36,RepSandyAdams,4,0,Twitter Web Client,The transportation bill ignores fiscal restraint and Congressional reforms.  Read more here: http://t.co/qjsPRB2I #tcot
218459175590690816,2012-06-28 21:41:40,RepSandyAdams,19,1,Twitter Web Client,I am proud to say that I voted to hold #Holder in contempt today.  Read more: http://t.co/pkkTHd1q #FastandFurious #tcot #sayfie
218440779423694849,2012-06-28 20:28:36,RepSandyAdams,17,3,Twitter Web Client,I joined @MicheleBachmann &amp; the #TeaParty Caucus at the Supreme Court today to call for the #FullRepeal of #ObamaCare. http://t.co/Ro8Aatwt
218425284792291331,2012-06-28 19:27:00,RepSandyAdams,1,0,Twitter Web Client,"RT @mainstreetradio: Today on #BattleLine w @AlanNathan: @reidepstein, @SteveKingIA, @CongJoeWilson, @RepSandyAdams, @AmyRidenour, and S ..."
218422613742075904,2012-06-28 19:16:23,RepSandyAdams,2,0,Twitter Web Client,"The Obama administration is trying to make #FastandFurious a political issue, but for me it is personal. VIDEO: http://t.co/8fQwqeOB #tcot"
218419169232830464,2012-06-28 19:02:42,RepSandyAdams,1,0,Twitter Web Client,"ICYMI: @THESHARKTANK1: @marcorubio, @AllenWest, @RepConnieMack and Others Smack Down #SCOTUS Decision http://t.co/WeWcvcnm #FullRepeal #tcot"
218386376029249536,2012-06-28 16:52:24,RepSandyAdams,3,2,Twitter Web Client,I will not waver from my commitment to you. We must have a #FullRepeal of #ObamaCare. http://t.co/p7Y2vmvj #teaparty #tcot
218044194617438210,2012-06-27 18:12:41,RepSandyAdams,2,0,Twitter Web Client,Check out @RedState’s article about my efforts to ban #earmarks in the 113th Congress. http://t.co/ejPCsLvS #tcot
218036676625309697,2012-06-27 17:42:49,RepSandyAdams,10,0,Twitter Web Client,RT @RedState: 57 Members Sign Anti-Earmark Letter http://t.co/42KFSIjD #TCOT #RS
217800656046665728,2012-06-27 02:04:57,RepSandyAdams,1,0,Twitter Web Client,RT @AsheSchow: Did your Member of #Congress sign @RepSandyAdams anti-#earmark letter? http://t.co/GP2YVO3F
217730517158731776,2012-06-26 21:26:15,RepSandyAdams,2,0,Twitter Web Client,RT @danholler: .@RepSandyAdams anti-earmark letter nets 57 signatures http://t.co/HAMXLjkL #missing185gop #teaparty #tcot
217725559269109765,2012-06-26 21:06:33,RepSandyAdams,6,0,Twitter Web Client,"I’m leading the effort to continue the earmark ban in the 113th Congress. If you agree, please RT.  Read more: http://t.co/2O1OySMj #tcot"
217599734678958083,2012-06-26 12:46:34,RepSandyAdams,0,0,Twitter Web Client,"@ToddKincannon, thank you!"
217470852525068289,2012-06-26 04:14:26,RepSandyAdams,0,0,Twitter Web Client,"@prfekrdumbrella, thank you!"
217470532818440192,2012-06-26 04:13:10,RepSandyAdams,3,1,Twitter Web Client,"@Stranahan, we must stand up for our First Amendment rights."
217016873810804736,2012-06-24 22:10:29,RepSandyAdams,4,1,Twitter Web Client,Watch @TGowdySC and me on @FoxNews tonight at 10 PM ET.  We will be discussing #FastandFurious with @GeraldoRivera. #tcot
216552485568000001,2012-06-23 15:25:10,RepSandyAdams,2,0,Twitter Web Client,I will be on @FoxNews at 10 PM ET tomorrow to discuss #FastandFurious with @GeraldoRivera.  I hope you can watch! #tcot
216542628794208256,2012-06-23 14:46:00,RepSandyAdams,7,0,Twitter Web Client,RT @aclj: Congress acts to defend #freespeech http://t.co/u9zaXqNJ Letter to #Holder asking for review of violations @RepSandyAdams #TCOT
216542606405017600,2012-06-23 14:45:55,RepSandyAdams,5,0,Twitter Web Client,RT @JordanSekulow: “@aclj: Congress acts to defend #freespeech http://t.co/XNixitXT Letter to #Holder asking for review of violations @R ...
216244926906765312,2012-06-22 19:03:02,RepSandyAdams,1,0,Twitter Web Client,"@HunterforSouls, thank you for the encouragement!  I'm doing well.  How are you?"
216242161308532736,2012-06-22 18:52:03,RepSandyAdams,0,0,Twitter Web Client,I recently went on Comcast Newsmakers to discuss #FastandFurious.  You can watch it here: http://t.co/jre94nk5 #tcot
215575726563401728,2012-06-20 22:43:53,RepSandyAdams,0,0,Twitter Web Client,"@Capitolizt @Talkmaster, thank you!"
215572917084368896,2012-06-20 22:32:43,RepSandyAdams,2,1,Twitter Web Client,Looking forward to discussing #FastandFurious with @FRCdc Pres @tperkins tomorrow at 11:33 AM ET.  LISTEN LIVE: http://t.co/Uwr3yk6Y #tcot
215565911845908480,2012-06-20 22:04:53,RepSandyAdams,3,0,Twitter Web Client,I look forward to holding #Holder accountable when the House takes up the contempt res next week. http://t.co/TdEfB36W #FastandFurious #tcot
215565349083557891,2012-06-20 22:02:38,RepSandyAdams,5,1,Twitter Web Client,AG Holder has demonstrated that he is incapable of performing the position he was entrusted with. http://t.co/TdEfB36W #FastandFurious #tcot
214453673873514496,2012-06-17 20:25:14,RepSandyAdams,2,0,Twitter Web Client,I hope everyone has a happy Father's Day! Thank you to all of the fathers that are currently serving or have served our great nation.
213730090545192961,2012-06-15 20:29:59,RepSandyAdams,4,0,Twitter Web Client,I am outraged by the president's decision to circumvent Congress and ignore the rule of law. Read more: http://t.co/SJhYK2vk #tcot #sayfie
213443001589055488,2012-06-15 01:29:11,RepSandyAdams,0,0,Twitter Web Client,"@DesmondCrackers, thank you for your service!"
213382641674760192,2012-06-14 21:29:21,RepSandyAdams,1,1,Twitter Web Client,Happy #FlagDay! http://t.co/uGMU3dEB
213364134601953281,2012-06-14 20:15:48,RepSandyAdams,4,0,Twitter Web Client,Happy 237th Birthday to the @USArmy!  Thank you to our many soldiers and veterans for your service and sacrifice to our country.
213013265012375554,2012-06-13 21:01:34,RepSandyAdams,12,0,Twitter Web Client,"I spoke with @JordanSekulow about my letter urging AG Holder 2 investigate SWAT-ting, and #FastandFurious. Listen here: http://t.co/b1oNxkGb"
212656520700248066,2012-06-12 21:24:00,RepSandyAdams,1,0,Twitter Web Client,"@MelissaTweets No, I don't. Nobody should be threatened for exercising 1st Amdt Rights either. This is a serious issue. http://t.co/hidgGDA0"
212649871893737474,2012-06-12 20:57:34,RepSandyAdams,5,0,Twitter Web Client,"@AceofSpadesHQ No, I don't. Nobody should be threatened for exercising 1st Amdt Rights either. This is a serious issue. http://t.co/hidgGDA0"
212611299845226496,2012-06-12 18:24:18,RepSandyAdams,0,0,Twitter Web Client,I was proud to be part of the new @RepublicanStudy video.  Watch it here: http://t.co/Opy3ITy9 #tcot
212587700639891456,2012-06-12 16:50:32,RepSandyAdams,2,0,Twitter Web Client,RT @CamAndCompany: Talking to Florida @RepSandyAdams - Adams Sends Letter to AG Holder Urging Investigation of SWAT-ting - http://t.co/D ...
212252141354618882,2012-06-11 18:37:08,RepSandyAdams,2,0,Twitter Web Client,I recently discussed #FastandFurious on @NRA’s @CamAndCompany with host @CamEdwards. Listen here: http://t.co/JkMM42HD #tcot
212239386627153922,2012-06-11 17:46:27,RepSandyAdams,6,0,Twitter Web Client,"@michellemalkin, read my letter calling on AG Holder to investigate SWAT-ting. #FreedomToBlog #tcot"
212236562317066240,2012-06-11 17:35:14,RepSandyAdams,8,0,Twitter Web Client,I sent a letter to AG Holder urging him to investigate the growing threat of “SWAT-ting.” Read more: http://t.co/rHLCuCbE #tcot #sayfie
211214310133862402,2012-06-08 21:53:10,RepSandyAdams,39,0,Twitter Web Client,President Obama said that “the private sector's doing fine.” RT if you think his policies are making the economy worse. http://t.co/mc1X0SlV
210847510204387328,2012-06-07 21:35:38,RepSandyAdams,1,0,Twitter Web Client,Today I voted to repeal the disastrous medical device tax.  Read more: http://t.co/M4IQLwTy
210825069482618880,2012-06-07 20:06:28,RepSandyAdams,0,0,Twitter Web Client,@JamesW62 Thank you!
210802558271373313,2012-06-07 18:37:01,RepSandyAdams,17,1,Twitter Web Client,Watch my heated exchange with Attorney General Eric Holder over his botched #fastandfurious operation: http://t.co/IiVx35Ja
210729556724822016,2012-06-07 13:46:56,RepSandyAdams,1,0,Twitter Web Client,Watch the Judiciary Committee’s oversight hearing with AG Holder live by following the link: http://t.co/4R2903hW #fastandfurious
210470515914194946,2012-06-06 20:37:36,RepSandyAdams,6,0,Twitter Web Client,On the 68th anniversary of #DDay we must remember the #WWII heroes who stormed the beaches of Normandy in the defense of freedom.
210439210593820672,2012-06-06 18:33:12,RepSandyAdams,0,0,Twitter Web Client,I sent a letter to VA Sec Shinseki to get a definitive answer on the completion date of the Orlando VA Medical Center. http://t.co/gPv6lVkP
208318106957922304,2012-05-31 22:04:41,RepSandyAdams,2,0,Twitter Web Client,Speaking on the House floor today I let the VA know that the Orlando VA Med Center construction delays are despicable.  http://t.co/D08FJbGo
208229699439181825,2012-05-31 16:13:23,RepSandyAdams,3,0,Twitter Web Client,"I want to congratulate @spacex on their leap into the history books today. Welcome home, #Dragon! Read more here: http://t.co/KIkojJ5a"
208186114425626624,2012-05-31 13:20:12,RepSandyAdams,0,0,Twitter Web Client,Good luck to Stuti Mishra from Brevard County who is competing in today’s Scripps National Spelling Bee! http://t.co/HH7ZlRNI
207110065625382914,2012-05-28 14:04:22,RepSandyAdams,9,0,Twitter Web Client,Memorial Day is a reminder that freedom isn't free. Let us commemorate those who have paid the ultimate sacrifice in defense of freedom.
205349920151056384,2012-05-23 17:30:10,RepSandyAdams,2,0,Twitter Web Client,The @orlandosentinel notes that I have spent the third least of my office budget out of the FL delegation. http://t.co/Jin3a9jW #tcot
204975734131920898,2012-05-22 16:43:17,RepSandyAdams,9,0,Twitter Web Client,"A new video from the House GOP Women about who we are, what we represent, and how we are working to represent you.  http://t.co/Lvw11Yt7"
204963764527824896,2012-05-22 15:55:44,RepSandyAdams,0,0,Twitter Web Client,Congratulations @spaceX for your giant leap into the history books this morning with the Dragon launch to the Space Station!
203555352334180353,2012-05-18 18:39:12,RepSandyAdams,14,0,Twitter Web Client,@RepSandyAdams: “The Choice to AG Holder is Clear – Provide Documents or Face Contempt Charges” #FastandFurious http://t.co/VuW6vdzL
203149543196467200,2012-05-17 15:46:40,RepSandyAdams,2,0,Twitter Web Client,Read my latest article in the @orlandosentinel: “Democrats peddle false narrative to hide failures” http://t.co/7kko1glx #tcot #sayfie
