id,created_at,user,retweets,favorite_count,source,text
791776507496587266,2016-10-27 23:00:04,RepFitzpatrick,1,5,Facebook,"Last weekend, Bucks County held a prescription drug take back program that disposed 3,060 pounds of pills. You... https://t.co/knvhzUiYxX"
791627749752397824,2016-10-27 13:08:57,RepFitzpatrick,2,2,Facebook,Korean War Veteran George Spahn of Wycombe picked up his Ambassador for Peace Medal. The medal is an expression... https://t.co/4gIbCfyLeP
791360704896901120,2016-10-26 19:27:49,RepFitzpatrick,3,4,Facebook,I commend the Defense Department's decision to halt repayment of bonuses for military service. Our soldiers... https://t.co/veqmkKtnzn
791263857847132164,2016-10-26 13:02:59,RepFitzpatrick,3,4,Facebook,We've heard this week that healthcare premiums are set to skyrocket by double digits next year under the... https://t.co/RLX73Kd9XS
791044187483275264,2016-10-25 22:30:05,RepFitzpatrick,1,1,Facebook,Here's my statement responding to claims that the U.S. Air Force maintained private concerns and studies on the... https://t.co/IZO7lG7kBG
790945441961488385,2016-10-25 15:57:43,RepFitzpatrick,5,19,Facebook,"Hey everyone, I underwent a surgery following a routine cancer screening. It went extremely well—I got this. We... https://t.co/6JRmlIuM5p"
790555952684544002,2016-10-24 14:10:01,RepFitzpatrick,0,1,Facebook,"Last week, I joined the Garden of Reflection Endowment at a ceremony in support of the memorial. I received the... https://t.co/pyzh1pYZkm"
790309820532346880,2016-10-23 21:51:59,RepFitzpatrick,0,2,Facebook,Go Birds! #FlyEaglesFly https://t.co/zzeaLA3xD0
789143913734942720,2016-10-20 16:39:05,RepFitzpatrick,0,2,Facebook,It's National Teen Driver Safety Week. Vehicle crashes are the number one cause of death among teens. It's... https://t.co/YT5fXn9AX0
788797017422045184,2016-10-19 17:40:38,RepFitzpatrick,0,0,Facebook,Stopped by the annual golf outing for Ivins Outreach Center this week. Their mission is to support and strengthen... https://t.co/fFeRmEZ5zK
788457269021188096,2016-10-18 19:10:36,RepFitzpatrick,3,6,Facebook,"Recently honored by the Zionist Organization of America with their ""Friend of Zion"" award. As America's most... https://t.co/RfTvRiwuaZ"
787651209981157376,2016-10-16 13:47:36,RepFitzpatrick,2,5,Facebook,"Today is the JDRF One Walk at Bucks County Community College Newtown. Together, we will find a cure to Type 1 diabetes."
786985128757108736,2016-10-14 17:40:50,RepFitzpatrick,0,3,Facebook,Good Luck to the Philadelphia Flyers tonight as they kicked off their 50th anniversary celebration with their... https://t.co/NIutWkiBN1
786557102688829440,2016-10-13 13:20:01,RepFitzpatrick,1,4,Facebook,Happy 241st Birthday to the United States Navy! https://t.co/KQr9px6U3q
786224487423315969,2016-10-12 15:18:19,RepFitzpatrick,1,1,Facebook,ICYMI: Here's my latest Congressman's Notebook on our Founder's vision...... https://t.co/paqxfUUxT9
785948848615063552,2016-10-11 21:03:02,RepFitzpatrick,0,1,Facebook,"The Philadelphia Passport Agency will host a special day of passport acceptance on Saturday, October 15, 2016 as... https://t.co/nWgenK3MY8"
785503150992072704,2016-10-10 15:31:59,RepFitzpatrick,0,1,Facebook,"It’s Fire Prevention Week! Every moment counts during a fire, and smoke alarms help save lives. However, many... https://t.co/OR7MmFzCSB"
784864130314362880,2016-10-08 21:12:45,RepFitzpatrick,1,5,Facebook,"Wishing the U.S. Navy crew fair winds and a following sea as they embark on America’s newest amphibious warship,... https://t.co/JFV2sNP9FV"
784473120090361857,2016-10-07 19:19:01,RepFitzpatrick,0,1,Facebook,Today is National Manufacturing Day. We recognize the manufacturing industry's part in the growth and prosperity... https://t.co/OCfPU2zYlQ
784387118919397376,2016-10-07 13:37:17,RepFitzpatrick,0,1,Facebook,"Last night, I attended the Margaret R. Grundy Memorial Library’s 50th Anniversary celebration, which included a... https://t.co/QENfJNDAgj"
784151904053899264,2016-10-06 22:02:37,RepFitzpatrick,0,2,Facebook,Today I participated in a discussion on American foreign policy and humanitarian efforts in Ukraine at Manor... https://t.co/ntVaKyjAHZ
783692874130919427,2016-10-05 15:38:36,RepFitzpatrick,0,2,Facebook,This morning I joined Maple Point Middle School for an assembly on the Constitution. We discussed the bill of... https://t.co/V3zN94vwvY
