id,created_at,user,retweets,favorite_count,source,text
844227086076252162,2017-03-21 16:39:56,RepJoeWilson,9,15,TweetDeck,"Congrats to Maj. Erika Perry, first female commander of the @SCNationalGuard 51st MP Battalion! https://t.co/2MS1VYakbq #WomensHistoryMonth"
843892661182517249,2017-03-20 18:31:03,RepJoeWilson,7,0,TweetDeck,RT @reporterjoe: After Tillerson leaves military options open... | @RepJoeWilson backs tough talk on North Korea via @reporterjoe https://t…
843865653635420162,2017-03-20 16:43:44,RepJoeWilson,4,0,Twitter for iPhone,RT @HudsonEvents: Peace through strength is how you win. Strategic patience lead to extraordinary level of instability we have today.- @Rep…
843862347794006016,2017-03-20 16:30:36,RepJoeWilson,2,0,Twitter for iPhone,"RT @HudsonEvents: Feb '16, N.Korea launched a satellite-a critical step for using ICBMs. This is a clear &amp; present danger that must be addr…"
843860666914131969,2017-03-20 16:23:55,RepJoeWilson,7,0,Twitter for iPhone,RT @HudsonEvents: Past administration’s “strategic patience” is only benign neglect and only encouraged North Koreans. - @RepJoeWilson http…
843856254439186432,2017-03-20 16:06:23,RepJoeWilson,2,1,Twitter for iPhone,Join us via livestream for this serious and timely event. https://t.co/gOXXWNLPfR
843798491226935296,2017-03-20 12:16:51,RepJoeWilson,4,0,Twitter for iPhone,RT @HudsonEvents: Noon: Addressing the North Korean Threat: A Discussion with @RepJoeWilson w/@RLHeinrichs &amp; @ArthurLHerman https://t.co/kI…
843665036660891649,2017-03-20 03:26:33,RepJoeWilson,1,24,Twitter for iPhone,Great games tonight! Congrats to @GamecockWBB and @GamecockMBB on making it to the #SWEET16! #MarchMadness
842775883257647104,2017-03-17 16:33:23,RepJoeWilson,3,3,TweetDeck,"The snow couldn't stop a @HASCRepublicans Readiness Hearing, two school visits, &amp; a speech on the House Floor.  https://t.co/ZBrdUHvEhg"
842725189322506240,2017-03-17 13:11:56,RepJoeWilson,3,6,Twitter for iPhone,"Couldn't agree more, @POTUS. My bill condemns the regime in North Korea and calls for additional sanctions.… https://t.co/kycbSZak7C"
842499469266501632,2017-03-16 22:15:01,RepJoeWilson,0,5,TweetDeck,"Grateful to vote for the VA Accountability First Act of 2017, legislation that will put the care of our veterans fi… https://t.co/5NK7D6LGVW"
841986173488795648,2017-03-15 12:15:21,RepJoeWilson,5,12,TweetDeck,Congratulations Megan! https://t.co/8NJ6XVaOUs
841699977084706816,2017-03-14 17:18:07,RepJoeWilson,14,0,TweetDeck,RT @HudsonEvents: Monday: Addressing the North Korean Threat: A Discussion with @RepJoeWilson w/@RLHeinrichs &amp; @ArthurLHerman https://t.co/…
841391190142517250,2017-03-13 20:51:06,RepJoeWilson,5,0,TweetDeck,RT @HudsonEvents: 3/20: Addressing the North Korean Threat: A Discussion with @RepJoeWilson w/@RLHeinrichs &amp; @ArthurLHerman https://t.co/kI…
841262033429499905,2017-03-13 12:17:53,RepJoeWilson,5,0,TweetDeck,RT @EndTheOffset: Thank you @RepJoeWilson &amp; all the representatives who are  cosponsoring HR846 to end the offset to survivor pensions http…
840918315681873921,2017-03-12 13:32:04,RepJoeWilson,2,11,Twitter for iPhone,Stay warm! https://t.co/4ppzJMhAtT
840303695820652545,2017-03-10 20:49:47,RepJoeWilson,2,1,TweetDeck,"This week brought #TheAHCA, the first Readiness Subcommittee hearing, and many meaningful meetings. Watch more: https://t.co/JaWBuIuxcP"
840238335272595456,2017-03-10 16:30:04,RepJoeWilson,5,7,Twitter for iPhone,".@HouseGOP made a promise to #repealandreplace Obamacare, and we are doing just that with the American Health Care… https://t.co/m9obpYLQno"
839976740516737027,2017-03-09 23:10:35,RepJoeWilson,4,0,TweetDeck,RT @aikenstandard: #SouthCarolina ratepayers have spent $1.5 billion on #YuccaMountain @RepJoeWilson  https://t.co/JgQp1YOvir https://t.co/…
839935868211195904,2017-03-09 20:28:10,RepJoeWilson,2,15,TweetDeck,Congratulations to @dawnstaley! #GoGamecocks https://t.co/AlSfMKBkDo
839916196657000450,2017-03-09 19:10:00,RepJoeWilson,4,8,TweetDeck,"Today, I testified before @HouseAppropsGOP requesting resources for #FtJackson &amp; the military readiness crisis. https://t.co/nM2pltQhxN"
839848893215039488,2017-03-09 14:42:34,RepJoeWilson,4,0,TweetDeck,RT @AEIfdp: ICYMI: Addressing the military readiness crisis: A conversation with @RepJoeWilson https://t.co/y2bGej3XnK
839832396216348672,2017-03-09 13:37:01,RepJoeWilson,0,2,TweetDeck,"As @HouseGOP works to #repealandreplace Obamacare, I want to hear your health care stories. Click the link to share… https://t.co/F7pI4OkeDJ"
839225633536356353,2017-03-07 21:25:57,RepJoeWilson,3,7,TweetDeck,"To recognize #WomensHistoryMonth, I congratulated the historic @GamecockWBB team on their 3rd SEC championship.
https://t.co/bcbGclYknQ"
839109190593429504,2017-03-07 13:43:15,RepJoeWilson,6,7,TweetDeck,#Readthebill that will work for American families. My full statement on The American Health Care Act --&gt; https://t.co/aoUdPzhUwG
838875338360909824,2017-03-06 22:14:00,RepJoeWilson,12,0,TweetDeck,RT @EndPolioNow: Thank you @RepJoeWilson for supporting efforts to #endpolio &amp; for encouraging House peers to sign on: https://t.co/P28r6kt…
838768282807173120,2017-03-06 15:08:36,RepJoeWilson,1,0,TweetDeck,"RT @scepscoridea: Rep Joe Wilson met with group from SC EPSCoR/IDeA on Tues, Feb 28 in DC for annual Hill Day activities. https://t.co/2ih1…"
838749192520626176,2017-03-06 13:52:45,RepJoeWilson,2,0,TweetDeck,RT @UofSCHistory: Prof Allison Marsh's SCHC 425 students met Rep Joe Wilson on their trip to DC for Museums Advocacy Day earlier this week…
838043863352631297,2017-03-04 15:10:01,RepJoeWilson,3,6,TweetDeck,I was grateful to spend time with @AEI on Thursday discussing the military readiness crisis. Click to listen! https://t.co/noICk4NiS0
837691393887830018,2017-03-03 15:49:26,RepJoeWilson,4,4,TweetDeck,This was an exciting week in Washington. Click to watch more! https://t.co/n9xAnVBVXj #SCtweets #SC02
837468369691500544,2017-03-03 01:03:13,RepJoeWilson,2,0,Twitter for iPhone,RT @AEIfdp: ICYMI: Addressing the military readiness crisis: A conversation with @RepJoeWilson https://t.co/Q8HmgFDAnJ
837405892060545025,2017-03-02 20:54:57,RepJoeWilson,0,2,TweetDeck,Grateful to meet with you! https://t.co/3MBUEZGbEd
