id,created_at,user,retweets,favorite_count,source,text
818592516756807680,2017-01-09 22:57:19,RepFrankLucas,4,10,Twitter Web Client,"The House passed the Weather Research &amp; Forecasting Innovation Act, a bill I intro'd to improve lead times for stor… https://t.co/gBJ3Q1wqF1"
818580937902432257,2017-01-09 22:11:18,RepFrankLucas,0,1,Twitter Web Client,Speaking on the House floor now in support of the Weather Research and Forecasting Innovation Act – tune in here: https://t.co/8U9z9gHEag
818537396967002112,2017-01-09 19:18:17,RepFrankLucas,0,8,Twitter Web Client,Please join me in recognizing the brave men &amp; women who put their safety on the line in order to protect ours… https://t.co/ynywhMXoxc
817406019865341954,2017-01-06 16:22:36,RepFrankLucas,0,4,Twitter Web Client,"Thank you for the birthday wishes, @rfbo! I'm very proud of the amazing work you all are doing for our state! https://t.co/np6KfAlyFM"
817186393231388672,2017-01-06 01:49:53,RepFrankLucas,1,2,Twitter Web Client,The #REINSAct will help curb costly government overregulation so that we can get back to growing our economy &amp; crea… https://t.co/qKPw0ovpBu
816417707004493825,2017-01-03 22:55:24,RepFrankLucas,5,24,Twitter Web Client,Looking forward to the 115th Congress! It’s a great privilege and honor to serve Oklahoma’s 3rd district. https://t.co/fUAlMB4Sma
813136751841734657,2016-12-25 21:38:03,RepFrankLucas,2,8,Twitter for iPad,Wishing everyone a very Merry Christmas and happy holidays! 🎄 https://t.co/s01WcAwsMI
804401334271299584,2016-12-01 19:06:37,RepFrankLucas,0,1,Twitter Web Client,Sign up here to receive news and updates about my work in Washington — https://t.co/Ry7RId5ds7 https://t.co/lgwwcME02O
798943028744507392,2016-11-16 17:37:16,RepFrankLucas,40,54,Twitter Web Client,"On this day 109 years ago, Oklahoma became the 46th state in the Union. Happy Statehood Day! https://t.co/o7qIHx4Xll"
797113339927265280,2016-11-11 16:26:44,RepFrankLucas,4,17,Twitter Web Client,Oklahoma is proud to have vets like Maj Gen Tinker as part of our state history. Thank you to those who have served… https://t.co/kTXRLBHJm3
788119214292889600,2016-10-17 20:47:17,RepFrankLucas,3,1,Twitter Web Client,"I wrote in @TheOklahoman about the stakes of this election – the Supreme Court &amp; roughly 4,000 political appointees… https://t.co/5nJBMa5vO6"
784113956256358401,2016-10-06 19:31:49,RepFrankLucas,2,5,Twitter Web Client,Honored to receive the Defender of Housing Award from @OkStateHBA! Proud of their work to continue to provide quali… https://t.co/LZZj8UFvdh
783137421357703168,2016-10-04 02:51:25,RepFrankLucas,0,1,Twitter Web Client,Visited w/ @MyCentralCOOP CEO David Swank who gave me a tour of their new HQ and some of the tech they're using to… https://t.co/TXdNbsNk2h
781603706320093184,2016-09-29 21:16:59,RepFrankLucas,0,3,Twitter Web Client,VIDEO from today's @FinancialCmte hearing with Wells Fargo CEO John Stumpf regarding the bank's fraudulent practice… https://t.co/LC62RwpYdJ
781217150757396480,2016-09-28 19:40:57,RepFrankLucas,0,1,Twitter Web Client,"Don’t forget – applications for military service academy nominations are due by Friday, October 14.… https://t.co/4iEOvb4qFP"
772099796333133824,2016-09-03 15:51:51,RepFrankLucas,1,7,Twitter for iPad,Glad to hear reports that no damage was found at @okstate stadium after inspection. Hope to see everyone at today's game #GoPokes
772099276994441217,2016-09-03 15:49:47,RepFrankLucas,1,3,Twitter for iPad,Felt this morning's earthquake all the way in Roger Mills county. Currently monitoring any reports of damages throughout the 3rd district.
768101889682575360,2016-08-23 15:05:35,RepFrankLucas,0,5,Twitter Web Client,"Great town hall meeting this morning in Guymon! Discussed science behind GMO labeling, EPA WOTUS rule and Dodd-Frank https://t.co/rLO44DI0yL"
767784981410287616,2016-08-22 18:06:18,RepFrankLucas,1,0,Twitter Web Client,"RT @okagpolicy: Live in #Oklahoma panhandle? @RepFrankLucas will host town halls in Beaver, Boise City, Guymon this week. More here: https:…"
766280494585610240,2016-08-18 14:28:01,RepFrankLucas,1,1,Twitter Web Client,Look forward to hosting a town hall here in Yukon later this afternoon! We'll be at 10 West Main Street from 5-6 pm. https://t.co/dp7Tzdu2YD
752880298954788866,2016-07-12 15:00:25,RepFrankLucas,6,0,Twitter Web Client,RT @GoldGooseAward: #ThankYou @RepFrankLucas for celebrating our #GGA16 Awardees: Knipling &amp; Bushland! https://t.co/H9LxtBpPLD https://t.co…
751453181993943040,2016-07-08 16:29:34,RepFrankLucas,0,7,Twitter Web Client,"As we mourn this senseless tragedy, I stand with our law enforcement officers &amp; their families #DallasPoliceShooting https://t.co/UdQCHaIQdK"
750782120012967936,2016-07-06 20:03:00,RepFrankLucas,9,10,Twitter Web Client,"It's alarming the FBI found Clinton was ""extremely careless"" in handling classified info but recommended no charges https://t.co/fqEu5C7GUF"
745307095843676160,2016-06-21 17:27:13,RepFrankLucas,4,10,Twitter Web Client,"Appreciated the opportunity to meet with @97AMW Commander, Col. Todd Hohn, to discuss the latest at Altus AFB https://t.co/zm2MapIbiU"
743465931062509568,2016-06-16 15:31:05,RepFrankLucas,2,2,Twitter Web Client,"Proud of @okstate's impressive record of generating military leaders through their ROTC program
https://t.co/ykEl8vgNqZ"
742822268800225280,2016-06-14 20:53:24,RepFrankLucas,2,3,Twitter Web Client,Happy 241st Birthday to the @USArmy! Thank you to those who serve and have served our country. #ArmyStrong https://t.co/ashxRpMlgT
740994221172260864,2016-06-09 19:49:23,RepFrankLucas,15,35,Twitter Web Client,Had a great time today visiting with @FFAOK students on the steps of the Capitol! https://t.co/poEHSbGM02
739850011375218688,2016-06-06 16:02:43,RepFrankLucas,2,3,Twitter Web Client,"On this 72nd anniversary of #DDay we continue to honor the courage, sacrifice and service of the Greatest Generation https://t.co/MtUFTeJ2yW"
738107931170902018,2016-06-01 20:40:18,RepFrankLucas,0,6,Twitter Web Client,Thank you to everyone who came out to participate in our Stillwater and Guthrie town hall meetings today! https://t.co/GGVPvsCPVr
737348644958048256,2016-05-30 18:23:10,RepFrankLucas,0,9,Twitter Web Client,Today we reflect on those who made the ultimate sacrifice for our country – never forget our fallen heroes https://t.co/PD7GmsH6gx
735553827076739072,2016-05-25 19:31:12,RepFrankLucas,3,2,Twitter Web Client,At @HouseScience today we discussed ways to prevent spread of Zika virus &amp; steps to address issue in the long term https://t.co/P2yUFU5e0q
734835634989375488,2016-05-23 19:57:22,RepFrankLucas,3,11,Twitter Web Client,Delivered this year’s graduation address at my high school alma mater in Cheyenne. Congrats to the class of 2016! https://t.co/kd2BuVNnh8
734155504520450049,2016-05-21 22:54:46,RepFrankLucas,2,6,Twitter Web Client,Celebrated #ArmedForcesDay w/ the Piedmont Area Veterans Association – thank you to all those who serve our country! https://t.co/VtL5vad1Ne
732636388752031746,2016-05-17 18:18:21,RepFrankLucas,0,1,Twitter Web Client,"VIDEO: Land conservation is best handled at the local level, not by government bureaucrats thousands of miles away https://t.co/ADD9CNyyTA"
732619651344175105,2016-05-17 17:11:50,RepFrankLucas,0,2,Twitter Web Client,Excited to announce this year's winner of the Third District Congressional Art Competition! https://t.co/dnTBmGjn41 https://t.co/oGPj16uBXm
731180973648433152,2016-05-13 17:55:03,RepFrankLucas,0,1,Twitter Web Client,Column: A recent USDA proposal could threaten rural America’s access to assistance programs https://t.co/kZJSdS9F5z https://t.co/7NmXrFsiN5
730502943762464768,2016-05-11 21:00:48,RepFrankLucas,3,6,Twitter Web Client,"Excited to welcome Perkins native &amp; @okstate grad, Conner Carroll, to my Washington DC staff https://t.co/14REksaur5 https://t.co/TZKX6Bf15x"
730034812233383937,2016-05-10 14:00:37,RepFrankLucas,0,2,Twitter Web Client,Don't forget to vote for your favorite piece in our 2016 Third District Art Competition! https://t.co/0qg5YlRkC0 https://t.co/XRQaUPf0g4
725455177218662401,2016-04-27 22:42:47,RepFrankLucas,1,6,Twitter Web Client,Pleasure to speak w/ @okcchamber this afternoon. Discussed Farm Bill &amp; issues before the financial services cmte. https://t.co/d11LLnQzHq
722895528111910913,2016-04-20 21:11:39,RepFrankLucas,0,7,Twitter Web Client,Proud to support two bills today aimed at improving accountability and oversight at the IRS https://t.co/ocSDok55UC https://t.co/gg5uTienjs
722525184620675072,2016-04-19 20:40:02,RepFrankLucas,0,2,Twitter Web Client,"""Lucas contends the money is in better hands when it is in the people’s hands"" #TaxDay https://t.co/0SXaSR4Xqq via @McCarvilleRept"
722447538998128640,2016-04-19 15:31:30,RepFrankLucas,7,10,Twitter Web Client,"We will never forget the 168 souls taken from us too soon on this day, 21 years ago #OKCbombing #OklahomaStandard https://t.co/AJm7Zq4Tp4"
722132212183920640,2016-04-18 18:38:30,RepFrankLucas,2,6,Twitter Web Client,It’s #TaxDay – our annual reminder that it’s time for a simpler and fairer tax code https://t.co/9AWrnt61qW https://t.co/103WT3lzf6
721045239872516096,2016-04-15 18:39:16,RepFrankLucas,1,2,Twitter Web Client,This week I questioned IRS officials about their ability to combat fraudulent returns and the identify theft problem https://t.co/0DXxSjMsV9
720621817917009920,2016-04-14 14:36:44,RepFrankLucas,5,14,Twitter Web Client,Great to hear stories directly from these @Oklahoma4H students who are working hard to improve our communities! https://t.co/NGLJFeOTmg
720331447928623105,2016-04-13 19:22:54,RepFrankLucas,0,0,Twitter Web Client,REMINDER: This Friday is the deadline for the Third District Congressional Art Competition! https://t.co/go9vsNSdjw https://t.co/GRxvqs5aPm
719963830915358720,2016-04-12 19:02:08,RepFrankLucas,5,16,Twitter Web Client,Enjoyed visiting with these ag student leaders from @okstate who are visiting Washington with the @OKYouthExpo https://t.co/tNUlIktFab
