id,created_at,user,retweets,favorite_count,source,text
235755479916224514,2012-08-15 15:11:01,repberkley,3,0,Twitter for BlackBerry®,I applaud the Obama Administration for keeping its word to implement temporary relief for #DREAMAct eligible #Nevadans.
235429823831490560,2012-08-14 17:36:58,repberkley,2,0,TweetDeck,Celebrating 77 years of #SocialSecurity for our seniors today.
235113108262223872,2012-08-13 20:38:27,repberkley,1,1,TweetDeck,Remembering my dear friend Bob Forbuss today.  I shall keep his memory in my heart forever.
233631724289028097,2012-08-09 18:31:58,repberkley,2,1,Facebook,"Discussing ways 2 improve the economy, provide workforce training &amp; create jobs in #Nevada w/ @HildaSolisDOL ths morning."
233630427108241408,2012-08-09 18:26:49,repberkley,3,0,TweetDeck,"Discussing ways to improve the economy, provide workforce training and create jobs in #Nevada w/ @HildaSolisDOL this morning."
232962646373191680,2012-08-07 22:13:17,repberkley,0,0,TweetDeck,"We can create thousands of good-paying jobs in #Nevada that can't be outsourced, but only if our leaders will fight for clean energy. #NCES"
232962250477010945,2012-08-07 22:11:43,repberkley,2,0,TweetDeck,"We need to take advantage of NV's wind, solar &amp; geothermal energy potential to become the clean energy jobs capital of the country. #NCES"
232548969484541953,2012-08-06 18:49:29,repberkley,4,1,TweetDeck,"After years of hard work, the new @VALasVegas hospital opens today to serve the thousands of Vets who have bravely served our country."
232544641189302272,2012-08-06 18:32:17,repberkley,1,1,TweetDeck,So honored to be with #NV Veterans to open our new state-of-the-art #VA hospital that will ensure Veterans get the care they deserve.
231163739813072897,2012-08-02 23:05:05,repberkley,1,0,TweetDeck,"Berkley Cosponsors the ""Olympic Tax Elimination Act"" | http://t.co/Dqqx03rF"
231159070395092993,2012-08-02 22:46:31,repberkley,2,1,TweetDeck,Berkley: Make the Sales Tax Deduction Permanent for #Nevada Families | http://t.co/NO3mOZ72
228568520307392513,2012-07-26 19:12:36,repberkley,3,0,TweetDeck,"Berkley Joins Fellow @WaysMeansCmte Democrats in Introducing ""No Excuses"" Legislation to Spur Job Growth | http://t.co/9zSsyYu7"
227789340263206913,2012-07-24 15:36:25,repberkley,1,0,TweetDeck,Best wishes to all my #LDS friends celebrating #PioneerDay across #Nevada!
226370092378759169,2012-07-20 17:36:50,repberkley,2,0,TweetDeck,"My thoughts and prayers are with the innocent victims, their families and the entire #Aurora community during this time of mourning."
226354573521063936,2012-07-20 16:35:10,repberkley,1,0,TweetDeck,Berkley Statement Of Sympathy On Colorado Tragedy | http://t.co/lcVjVQJv  #Aurora
226039599644946432,2012-07-19 19:43:34,repberkley,2,0,TweetDeck,Ways and Means Democrats Introduce H.R. 6152: The Bring Jobs Home Act | http://t.co/Im4edoXm
225729290736660480,2012-07-18 23:10:31,repberkley,1,0,TweetDeck,Berkley Condemns Tragic Bus Bombing In Bulgaria | http://t.co/mPY94NXu
225282476694700032,2012-07-17 17:35:02,repberkley,3,0,TweetDeck,Berkley Announces $1.8 Million In Housing Aid For Homeless Southern Nevada Veterans | http://t.co/6NlPKcmX
225277785411829761,2012-07-17 17:16:24,repberkley,5,0,TweetDeck,"Pleased 2 announce $1.8 mil grants 4 @usvetsinc #Las Vegas, @LVUL &amp; @SalArmyLV 2 help homeless vets &amp; their families in @ClarkCountyNV."
225021459960045570,2012-07-17 00:17:51,repberkley,1,0,TweetDeck,Welcome to #LasVegas @NationalBar and congratulations on the 40th Anniversary of the Women Lawyers Division!
