id,created_at,user,retweets,favorite_count,source,text
238995210477121537,2012-08-24 13:44:33,JudyBiggert,0,0,Twitter for BlackBerry®,At the Natl Sexual Assault Conference to meet w hundreds of advocates about  importance of VAWA. http://t.co/z3dmbK16
238760535414415361,2012-08-23 22:12:02,JudyBiggert,0,0,Twitter Web Client,Great crowds today at our Small Business Fair to help businesses find new markets and growth opportunities. http://t.co/E6lRW6ym
238045856442482689,2012-08-21 22:52:09,JudyBiggert,0,0,Twitter Web Client,Record turnout at today’s Job Fair. I’ll continue fighting for pro-growth policies for jobs. http://t.co/Zm89QShz
237998952853676033,2012-08-21 19:45:46,JudyBiggert,3,0,Twitter Web Client,"Listen In: 3:20pm today, WBEZ 91.5fm with Steve Edwards to discuss my speech on VAWA at Friday’s Nat’l Sexual Assault Conference."
237974278547578880,2012-08-21 18:07:44,JudyBiggert,33,1,Twitter for BlackBerry®,With Romeoville Chamber leaders to express my support for pro-growth policies to create  jobs
237663885677711360,2012-08-20 21:34:20,JudyBiggert,1,0,Twitter Web Client,Job Seekers: Don’t forget tomorrow’s Job Fair at the Romeoville Rec Ctr from 9am to 3pm w/ special forums for vets. http://t.co/FqlHmyAV
236580027788054528,2012-08-17 21:47:28,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs2gm98
235775688538456064,2012-08-15 16:31:19,JudyBiggert,0,0,Twitter Web Client,Calling all college students. We’re looking for fall interns in our Washington &amp; Willowbrook offices.  Applications at: http://t.co/Be68nUL5
234020446381670401,2012-08-10 20:16:36,JudyBiggert,1,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs2gm98
233647516682440704,2012-08-09 19:34:43,JudyBiggert,1,0,Twitter Web Client,Thanks to the 100+ folks who came to our senior town hall at Carillon to share your view on Medicare &amp; Social Security. http://t.co/OmBY6c20
232908352391352321,2012-08-07 18:37:33,JudyBiggert,0,0,Twitter Web Client,Thanks to Naperville Chamber for hosting today’s discussion on #jobs and for the Spirit of Enterprise Award. http://t.co/ydTAwCvd
231479063431225345,2012-08-03 19:58:04,JudyBiggert,1,1,Twitter Web Client,"This week's e-news is up on our website. Also, read today’s employment update, after the jobless rate climbed to 8.3%. http://t.co/xNs2gm98"
231031194576363520,2012-08-02 14:18:23,JudyBiggert,9,0,Twitter Web Client,RT @gopconference: We're working to #StopTheTaxHike on every hardworking American taxpayer and small business. VIDEO: http://t.co/qcotBAwY
230365190691115008,2012-07-31 18:11:56,JudyBiggert,0,0,Twitter Web Client,"Over the wknd, celebrated the grand opening of a new AT&amp;T store in Aurora &amp; the #jobs that come with it. Pics: http://t.co/CWMPB0NN"
230361618922471424,2012-07-31 17:57:44,JudyBiggert,1,0,Twitter Web Client,"At press conference, urged House &amp; Senate leaders to reach agreement on VAWA that protects All victims of violence. http://t.co/SRQiuCAx"
228989661190696961,2012-07-27 23:06:04,JudyBiggert,0,1,Twitter Web Client,This week's e-newsletter is up on our website.  http://t.co/xNs2gm98
228904932319830016,2012-07-27 17:29:23,JudyBiggert,2,0,Twitter for BlackBerry®,"At Alarm Detection Systems in Aurora, Judy meets w business owners re her work to stop the tax hikes http://t.co/qIn4Wp9r"
226430914664755200,2012-07-20 21:38:31,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs2gm98
226024931459227650,2012-07-19 18:45:17,JudyBiggert,2,0,Twitter Web Client,Congress must work together to stop looming tax hikes on middle class and job-creators. http://t.co/I88P3M7S
225295925130702848,2012-07-17 18:28:29,JudyBiggert,1,0,Twitter Web Client,Great turnout at last night’s forum on teen heroin use.Thanks to everyone who is helping keep our kids off drugs. http://t.co/PbztrGCr
223884880805773312,2012-07-13 21:01:29,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs2gm98
222808703936626690,2012-07-10 21:45:09,JudyBiggert,0,0,Twitter Web Client,Our D.C. and Willowbrook offices are seeking interns for the Fall.  Apply: http://t.co/Be68nUL5
222346492223041536,2012-07-09 15:08:29,JudyBiggert,1,2,Twitter Web Client,"I joined President Obama for bipartisan bill signing on student loans, transportation funding and flood reform. http://t.co/308Fm1K5"
220194585543049216,2012-07-03 16:37:34,JudyBiggert,0,0,Twitter Web Client,Stay safe this 4th -- check out FEMA’s newsletter for important safety tips to beat the heat.   http://t.co/t7LjpL6O.
220175577590673410,2012-07-03 15:22:03,JudyBiggert,0,0,Twitter Web Client,"Thanks Villa St. Benedict, Lisle for hosting yesterday’s town hall meeting about Medicare reform for seniors. http://t.co/7KmnS2F9"
220169717506256898,2012-07-03 14:58:45,JudyBiggert,1,0,Twitter Web Client,Photo from Day of Immigrant celebration in Bolingbrook to celebrate many contributions of our foreign-born neighbors. http://t.co/6riPJsWz
218823911503175680,2012-06-29 21:51:00,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs2gm98
218813050034192384,2012-06-29 21:07:51,JudyBiggert,0,0,Twitter Web Client,"Great news for students, homeowners &amp; motorists: a bipartisan breakthrough on loans, road funds &amp; flood insurance http://t.co/OcpcsNSw"
218380152755855360,2012-06-28 16:27:40,JudyBiggert,0,0,Twitter Web Client,Take my online poll to share your views on the SCOTUS health ruling. https://t.co/bIG0HaWJ
218364929437216768,2012-06-28 15:27:10,JudyBiggert,1,0,Twitter Web Client,Read the Court’s full decision here: http://t.co/tk8G0OnN
218360951051796481,2012-06-28 15:11:22,JudyBiggert,1,0,Twitter Web Client,SCOTUS says mandate stands as a TAX.  The health  law is upheld.  But the work continues.  My react: http://t.co/zynTWeta
217663385238634496,2012-06-26 16:59:29,JudyBiggert,2,0,Twitter Web Client,I joined anti-domestic violence advocates to urge my colleagues to advance a VAWA bill that protects ALL victims. Pics http://t.co/cHgAktpO
217283158666784768,2012-06-25 15:48:36,JudyBiggert,1,0,Twitter Web Client,Read my Daily Herald op-ed calling for bipartisan compromise to prevent student loan interest rates from doubling. http://t.co/EqXV9DEW
216309232876785664,2012-06-22 23:18:34,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs2gm98
216298286481543169,2012-06-22 22:35:04,JudyBiggert,0,0,Twitter Web Client,"This morning, I joined @RepDold and Rep. Lipinski to push a bipartisan, multi-year transit bill to fund roads and grow our economy."
215518894360764416,2012-06-20 18:58:03,JudyBiggert,0,0,Twitter Web Client,"I joined Downers Grove North student Kelly Egan, whose winning artwork is now on display in the US Capitol. Photo: http://t.co/VeXQs5kO"
215518074747633664,2012-06-20 18:54:48,JudyBiggert,2,0,Twitter Web Client,Congrats to Neuqua Valley High School on placing 2nd in the national Stock Market Game. Photo: http://t.co/0tiIUP77
215116735727144963,2012-06-19 16:20:01,JudyBiggert,0,1,Twitter Web Client,Rep Judy Chu (D-CA) and I celebrated passage of our resolution recognizing the injustice of the Chinese Exclusion laws. http://t.co/yLKHM3TJ
