id,created_at,user,retweets,favorite_count,source,text
793441086878482433,2016-11-01 13:14:31,RepRivera,0,0,Twitter Web Client,Early voting is still going on! Don't wait until Nov.8. Go out and VOTE! #TuesdayMotivation #vote #elections2016… https://t.co/NQljUdjf0U
792455713012322304,2016-10-29 19:58:59,RepRivera,3,0,Twitter Web Client,RT @danawhudson: Vote @RepRivera 2 #StopTolls @MiamiGOP @FLGOPMajority @Fla_Pol #Sayfie @susangoldstein @OsmayTorres #Election2016 Vote #go…
792359790768979968,2016-10-29 13:37:50,RepRivera,5,0,Twitter Web Client,RT @OsmayTorres: Working the polls 4 @RepRivera .. #EarlyVoting #MiamiDade #FLHouse #District118 #VoteRivera65 #YesToJobs #NoToTolls @305po…
792077569889886208,2016-10-28 18:56:23,RepRivera,3,3,Twitter Web Client,Only 2 more super Saturdays left in the elections! T-minus 11 days. Lets make them count. #elections2016… https://t.co/k4bSP9ileD
791750765727612928,2016-10-27 21:17:47,RepRivera,4,2,Twitter for iPad,"RT! Let everyone know to go out and vote! Don't wait until Nov.8, the lines will be too long. #Election2016… https://t.co/syPLxFBQeC"
791749265613651968,2016-10-27 21:11:49,RepRivera,1,2,Twitter for iPad,Thankful and proud of our team. Let's keep this going until Nov.8! #teamrivera65 #elections2016 https://t.co/fIX5AzSy9O
791453825181872128,2016-10-27 01:37:51,RepRivera,2,3,Twitter for iPad,Working hard! T-minus 13 days. #Election2016 https://t.co/AhWvJyz1ih
791299109546328064,2016-10-26 15:23:03,RepRivera,0,1,Twitter Web Client,"Make sure to vote! Don't wait until Nov.8, the lines will be too long. The early vote places have no lines!… https://t.co/obxqau2pZH"
791108428663885824,2016-10-26 02:45:22,RepRivera,4,0,Twitter Web Client,RT @RebecaSosaMiami: In #MiamiDade you can vote for the #Election2016 starting today at 30 early voting sites 7am-7pm @MDCElections info: h…
790910752542433280,2016-10-25 13:39:52,RepRivera,3,2,Twitter Web Client,"Only two Tuesdays with Ozzie left, don't miss out! #elections #teamrivera65 https://t.co/l3YAP5NAyF"
790637651997122560,2016-10-24 19:34:40,RepRivera,1,1,Twitter Web Client,Early voting starts Oct.24 - Nov.6! Lets go out and vote! #elections2016 #earlyvoting #teamrivera65 https://t.co/wrayx2towf
790258268060938240,2016-10-23 18:27:08,RepRivera,1,2,Twitter for iPad,"#teamrivera65, let's keep knocking on doors / calling! #elections2016 #district118 https://t.co/7f0D4orcSw"
789535214066364416,2016-10-21 18:33:58,RepRivera,0,0,Twitter Web Client,The elections are only 18 days away! Lets keep our momentum. #elections2016 #teamrivera65 https://t.co/ttFrZMyGoj
788904517345705984,2016-10-20 00:47:48,RepRivera,5,5,Twitter Web Client,"Please ""RT"" if you are tired of abusive toll fees. #stoptollsnow #rollbacktolls https://t.co/zKTxH69RSW"
788516899445411840,2016-10-18 23:07:33,RepRivera,1,1,Twitter for iPad,Tuesday's with @OsmayTorres are always great. ABC: Always Be Campaigning! #teamrivera65 #elections2016 https://t.co/EEBz7Q4mdb
788431123164442624,2016-10-18 17:26:42,RepRivera,1,0,Twitter Web Client,RT @JuanCZapata: The deadline to #register to #vote is at 5pm TODAY! https://t.co/4aP6JOAwqD
787838936605401088,2016-10-17 02:13:34,RepRivera,0,1,Twitter Web Client,Honored to have the endorsement of the Florida Chamber of Commerce @FlChamber  .Read more here :… https://t.co/NQzeev4JaK
787783282347892736,2016-10-16 22:32:25,RepRivera,1,1,Twitter Web Client,"Let's make Miami Dade County a leader in #trade , #technology and #RenewableEnergy. #jobs #morejobsnow https://t.co/c7ll5BaaaN"
787399085452066816,2016-10-15 21:05:45,RepRivera,1,0,Twitter for iPad,"If anyone needs a yard sign , feel free to pass by 12747 SW 42nd ST. Pass by anytime ! We are always open . https://t.co/aLhNJrDyNQ"
787368538185011200,2016-10-15 19:04:22,RepRivera,1,0,Twitter for iPad,24 days left and our afternoon team is ready !  Rain or shine #Election2016 #teamRivera65 https://t.co/1x6m5Wjc38
