id,created_at,user,retweets,favorite_count,source,text
838144600422428677,2017-03-04 21:50:19,SenShelby,3,18,Twitter for iPhone,Thanks to McGee Lumber Company in Aliceville for giving me a tour of your business today.  #AL #jobs https://t.co/o8vgE3Ro6m
838117435228188674,2017-03-04 20:02:22,SenShelby,9,13,Twitter for iPhone,"My third stop of the day was to Southwest Paper Sales, Inc. in Livingston.  Enjoyed learning about their work. #AL… https://t.co/JvqlVQUcT4"
838075925065510913,2017-03-04 17:17:25,SenShelby,3,11,Twitter for iPhone,I had a great visit to Lassiter Lumber in Silas this morning. #AL #jobs https://t.co/49BO4TnlBh
838034370690678785,2017-03-04 14:32:18,SenShelby,7,30,Twitter for iPhone,Kicked off the morning at Bertiles in Chatom. Enjoyed visiting with Alabamians to talk about the direction of our n… https://t.co/zPCcGLfwuX
837671800200912900,2017-03-03 14:31:35,SenShelby,26,32,Twitter Web Client,EPA's rule redefining WOTUS was a prime example of Obama-era overreach. This is great news for the American people. https://t.co/khruHqBvlE
837445421098221569,2017-03-02 23:32:02,SenShelby,12,22,Twitter Web Client,Read my response to Attorney General Jeff Sessions' press conference held this afternoon: https://t.co/VHs3ysUkbY
837370603707461632,2017-03-02 18:34:44,SenShelby,13,41,Twitter Web Client,I was proud to support @RealBenCarson today to be our next @HUDgov Secretary. https://t.co/SGMQUQmghA
837343944434397184,2017-03-02 16:48:48,SenShelby,9,28,Twitter Web Client,"I had a great meeting with Dr. Heather Wilson, Pres. Trump's nominee for Sec. of the Air Force. I look forward to s… https://t.co/kqfyQktFdG"
837054735547002885,2017-03-01 21:39:35,SenShelby,7,19,Twitter Web Client,I enjoyed visiting with @ChairmanLathan in Washington this afternoon. I congratulate her on her unanimous reelectio… https://t.co/P855YOQ9qa
836974752715649026,2017-03-01 16:21:45,SenShelby,160,0,Twitter Web Client,RT @SenateGOP: The Senate has confirmed @RepRyanZinke as secretary of the @Interior. https://t.co/IIsYVxXGoo
836969006112337925,2017-03-01 15:58:55,SenShelby,3,13,Twitter Web Client,Enjoyed speaking with the Alabama Association of County Commissioners in DC yesterday. https://t.co/abOK3JoQ2T
836782261831892996,2017-03-01 03:36:52,SenShelby,10,0,Twitter for iPhone,RT @WVTM13: We know them! @SenShelby @SenatorStrange #alpolitics #Jointsession https://t.co/Sv8xYOsAjj https://t.co/TnROazQLop
836782152897417217,2017-03-01 03:36:26,SenShelby,8,38,Twitter for iPhone,"In tonight’s address to Congress, President Trump laid out his vision for the nation.  Read my reaction here:
https://t.co/jtSKKS0e1H"
836713074669334528,2017-02-28 23:01:57,SenShelby,4,20,Twitter Web Client,It was great to see former staff member and current Montgomery County Commissioner Ronda McCaul Walker and her husb… https://t.co/nLsy7tkHoG
836675587703963648,2017-02-28 20:32:59,SenShelby,3,5,Twitter Web Client,I'll be on the @MichaelHartShow today at 3pm CT to talk about @POTUS' address to Congress tonight.  Tune in here: https://t.co/jchfYT7U4W
836645344872128514,2017-02-28 18:32:48,SenShelby,14,22,Twitter for iPhone,Deeply saddened by the news coming out of Gulf Shores today. Please join me in praying for all who were injured. https://t.co/2gwChGds8z
835617552411815937,2017-02-25 22:28:44,SenShelby,8,24,Twitter for iPhone,I just wrapped up another week of traveling through our great state at SEPCO in Shelby County. SEPCO employs 100 Al… https://t.co/DK4KDcvn3r
835585392401399809,2017-02-25 20:20:56,SenShelby,2,19,Twitter for iPhone,Alabama Specialty Products in Munford has been in operation since 1980 and employs 230. I just wrapped up a great t… https://t.co/fOmYar9Psp
835559599411384321,2017-02-25 18:38:27,SenShelby,8,23,Twitter for iPhone,Thanks to Don Baxter &amp; @AlabamaGraphite for hosting me this afternoon in Coosa County. #AL https://t.co/Rzb71OgTnd
835521153263353857,2017-02-25 16:05:40,SenShelby,2,5,Twitter for iPhone,"There are 310 certified mobility vendors in the US. Gulf States Mobility, Inc. is 1 of the 3 veteran-owned. #AL"
835520671300136960,2017-02-25 16:03:45,SenShelby,4,14,Twitter for iPhone,"I enjoyed a visit to Gulf States Mobility, Inc. this morning in Wetumpka. They employ 8 Alabamians. #AL #jobs https://t.co/gtmgdNsfTd"
835517339881848832,2017-02-25 15:50:31,SenShelby,2,13,Twitter for iPhone,I started the morning off with a productive conversation with Lt. Gen. Kwast at @MaxwellAFB. #AL https://t.co/E6lbAtpJQG
835239526721257472,2017-02-24 21:26:35,SenShelby,2,14,Twitter for iPhone,Autauga Co.'s Kasai North America employs 116 Alabamians. I had the privilege to tour their facility this afternoon… https://t.co/yM4AajoRqy
835215497419345920,2017-02-24 19:51:06,SenShelby,6,13,Twitter for iPhone,I just wrapped up this afternoon's meeting at EBSCO Sign Group. I enjoyed learning about their operation in Clanton… https://t.co/gPvcvsBNoE
835178488344752128,2017-02-24 17:24:03,SenShelby,5,14,Twitter for iPhone,Thanks to Cahaba Timber &amp; the Stephens brothers for hosting me today. This Bibb Co. family-owned business employs 1… https://t.co/VcL5H2nkFe
835164035360387074,2017-02-24 16:26:37,SenShelby,4,9,Twitter for iPhone,It was great to spend time in Marion this morning with Probate Judge Eldora Anderson at the historic Perry County C… https://t.co/GeCtADjhBt
835160669561438208,2017-02-24 16:13:14,SenShelby,6,15,Twitter for iPhone,"This morning I visited Eovations in Selma. Eovations employs 95 people, an increase from 40 at this time last year.… https://t.co/AxkMVNP4Bj"
834950056998547456,2017-02-24 02:16:20,SenShelby,7,31,Twitter for iPhone,Tonight I enjoyed the opportunity to talk with &amp; hear from the Farmers Federation of Wilcox County. https://t.co/XdCxNlRpTG
834924225785958400,2017-02-24 00:33:42,SenShelby,9,34,Twitter for iPhone,It's always great to stop by @PriestersPecans &amp; talk with constituents about their concerns.#AL https://t.co/T3GN3sP3AF
834915768756277249,2017-02-24 00:00:05,SenShelby,3,22,Twitter for iPhone,"This afternoon I enjoyed visiting Hyundai Steel America, which has more than 130 employees, in Greenville. #AL #jobs https://t.co/cOVGSLM2s8"
